606	0.000946817
607	0.000932993
608	0.000926162
609	0.000920714
610	0.000912381
611	0.000902914
612	0.000889522
613	0.000880884
614	0.000867899
615	0.000860502
616	0.000841765
617	0.000840512
618	0.000828002
619	0.000816452
620	0.000809079
621	0.000795433
622	0.000785782
623	0.000768801
624	0.000761696
625	0.00075148
626	0.000739833
627	0.000728131
628	0.000725461
629	0.000708644
630	0.00070046
631	0.000680035
632	0.000669761
633	0.000663374
634	0.00065261
635	0.000640325
636	0.000628707
637	0.000624016
638	0.000604104
639	0.000592596
640	0.000577905
641	0.000576746
642	0.000568
643	0.000547988
644	0.000542813
645	0.000536373
646	0.000526193
647	0.000507565
648	0.000509079
649	0.0004977
650	0.000486053
651	0.000474332
652	0.000457065
653	0.000461684
654	0.000447269
655	0.000439445
656	0.000433087
657	0.000418112
658	0.000420495
659	0.000403243
660	0.000392492
661	0.000389024
662	0.000377131
663	0.000366712
664	0.000359803
665	0.00034969
666	0.000346347
667	0.000337303
668	0.000329891
669	0.00032194
670	0.000316347
671	0.000306122
672	0.000300601
673	0.00029493
674	0.000288937
675	0.000280847
676	0.000274119
677	0.000263393
678	0.000262759
679	0.000256495
680	0.0002462
681	0.000240229
682	0.000238693
683	0.000240542
684	0.000228343
685	0.000227515
686	0.0002145
687	0.000212557
688	0.000203621
689	0.000201007
690	0.000204069
691	0.000186538
692	0.000188851
693	0.000182671
694	0.000181956
695	0.000173072
696	0.000168471
697	0.000167045
698	0.00016324
699	0.000155437
700	0.000152229
701	0.000147433
702	0.000146698
703	0.000142252
704	0.00013441
705	0.0001352
706	0.000132275
707	0.00012442
708	0.000124316
709	0.000124727
710	0.000116604
711	0.000113314
712	0.000111964
713	0.000111863
714	0.000105044
715	0.000105982
716	0.000104606
717	0.000101024
718	9.66E-05
719	9.42E-05
720	8.98E-05
721	8.73E-05
722	9.36E-05
723	8.54E-05
724	8.29E-05
725	8.59E-05
726	8.08E-05
727	8.50E-05
728	7.24E-05
729	7.55E-05
730	7.92E-05
731	0.000132457
732	7.38E-05
733	6.88E-05
734	6.70E-05
735	6.18E-05
736	6.54E-05
737	5.79E-05
738	6.62E-05
739	5.43E-05
740	5.56E-05
741	5.45E-05
742	5.35E-05
743	5.26E-05
744	5.09E-05
745	4.96E-05
746	5.10E-05
747	4.66E-05
748	5.01E-05
749	4.52E-05
750	4.70E-05
751	4.79E-05
752	4.61E-05
753	4.45E-05
754	4.19E-05
755	4.09E-05
756	4.23E-05
757	4.07E-05
758	3.73E-05
759	4.09E-05
760	4.05E-05
761	3.81E-05
762	3.86E-05
763	3.71E-05
764	3.49E-05
765	3.83E-05
766	3.93E-05
767	3.62E-05
768	3.78E-05
769	3.13E-05
770	3.36E-05
771	3.67E-05
772	3.46E-05
773	3.46E-05
774	3.61E-05
775	3.57E-05
776	3.60E-05
777	3.25E-05
778	3.81E-05
779	2.99E-05
780	3.68E-05
781	0.00011795
782	2.96E-05
783	2.76E-05
784	2.52E-05
785	2.54E-05
786	3.03E-05
787	2.60E-05
788	3.26E-05
789	2.38E-05
790	2.61E-05
791	2.50E-05
792	2.76E-05
793	2.49E-05
794	2.26E-05
795	2.58E-05
796	2.14E-05
797	2.66E-05
798	2.55E-05
799	2.36E-05
800	2.63E-05
801	1.69E-05
802	3.27E-05
803	2.51E-05
804	2.40E-05
805	1.69E-05
806	1.74E-05
807	2.27E-05
808	2.16E-05
809	2.05E-05
810	3.06E-05
811	1.70E-05
812	2.07E-05
813	2.74E-05
814	1.82E-05
815	2.25E-05
816	2.20E-05
817	2.61E-05
818	2.20E-05
819	2.10E-05
820	2.75E-05
821	2.24E-05
822	1.90E-05
823	2.45E-05
824	2.50E-05
825	2.51E-05
826	2.04E-05
827	2.21E-05
828	1.53E-05
829	2.05E-05
830	2.32E-05
831	2.77E-05
832	2.33E-05
833	2.80E-05
834	2.67E-05
835	2.36E-05
836	2.81E-05
837	2.51E-05
838	2.15E-05
839	4.52E-05
840	3.56E-05
841	3.04E-05
842	2.07E-05
843	2.03E-05
844	1.70E-05
845	3.01E-05
846	4.37E-05
847	2.62E-05
848	2.99E-05
849	3.23E-05
850	2.38E-05
851	2.71E-05
852	3.86E-05
853	3.48E-05
854	2.85E-05
855	3.46E-05
856	1.78E-05
857	2.75E-05
858	3.12E-05
859	3.51E-05
860	3.10E-05
861	7.09E-05
862	3.00E-05
863	2.72E-05
864	6.79E-05
865	2.72E-05
866	4.90E-05
867	3.35E-05
868	3.84E-05
869	3.74E-05
870	3.37E-05
871	3.12E-05
872	4.46E-05
873	3.30E-05
874	3.00E-05
875	2.84E-05
876	2.88E-05
877	2.25E-05
878	3.78E-05
879	4.72E-05
880	2.74E-05
881	2.96E-05
882	4.98E-05
883	2.73E-05
884	2.60E-05
885	3.44E-05
886	3.69E-05
887	3.43E-05
888	3.12E-05
889	1.44E-05
890	4.75E-05
891	3.13E-05
892	3.20E-05
893	4.76E-05
894	3.63E-05
895	4.82E-05
896	3.80E-05
897	2.49E-05
898	2.94E-05
899	4.20E-05
900	2.42E-05
901	4.00E-05
902	4.16E-05
903	6.97E-05
904	4.52E-05
905	3.61E-05
906	2.94E-05
907	3.98E-05
908	5.17E-05
909	5.64E-05
910	4.44E-05
911	5.21E-05
912	1.89E-05
913	6.20E-05
914	5.19E-05
915	5.97E-05
916	4.08E-05
917	4.52E-05
918	3.52E-05
919	4.34E-05
920	3.79E-05
921	6.52E-05
922	4.66E-05
923	7.27E-05
924	6.13E-05
925	7.11E-05
926	4.21E-05
927	7.13E-05
928	4.84E-05
929	7.04E-05
930	6.09E-05
931	7.35E-05
932	6.81E-05
933	7.68E-05
934	8.34E-05
935	9.62E-05
936	0.000113312
937	8.42E-05
938	0.000124927
939	0.000112164
940	0.000198223
941	0.000131292
942	0.000125076
943	0.000226252
944	0.000189796
945	0.000255261
946	0.000222728
947	0.000209955
948	0.00014536
949	0.000191421
950	0.000194806
951	0.000197899
952	0.000173679
953	0.000102345
954	0.000220737
955	0.000169113
956	0.000190395
957	0.000123128
958	0.000162115
959	0.000115634
960	0.000154903
961	0.000134604
962	0.000162344
963	0.000152276
964	0.000126039
965	7.36E-05
966	0.000180274
967	0.000121714
968	0.000140298
969	0.000127828
970	0.000202235
971	0.000130448
972	0.000172753
973	0.000149991
974	0.000148193
975	0.00014466
976	0.000156776
977	9.19E-05
978	0.000120209
979	0.000168978
980	0.000160299
981	0.000124442
982	8.75E-05
983	0.000119048
984	0.00022458
985	0.000156349
986	0.00014671
987	0.000132323
988	0.000219554
989	0.00010149
990	0.000267861
991	0.000203837
992	0.000261979
993	0.000140083
994	0.000225331
995	0.000311276
996	0.000227443
997	0.000215956
998	0.000126374
999	0.000176621
1000	0.000187115
