481	0.89226
482	0.89422
483	0.89422
484	0.89618
485	0.89618
486	0.89618
487	0.89618
488	0.89814
489	0.89814
490	0.9001
491	0.9001
492	0.9001
493	0.9001
494	0.90206
495	0.90206
496	0.90402
497	0.90402
498	0.90402
499	0.90597
500	0.90597
501	0.90793
502	0.90793
503	0.90793
504	0.90793
505	0.91185
506	0.91185
507	0.91185
508	0.91185
509	0.91185
510	0.91185
511	0.91185
512	0.91185
513	0.91577
514	0.91577
515	0.91577
516	0.91773
517	0.91773
518	0.91969
519	0.91969
520	0.91969
521	0.91969
522	0.92165
523	0.92165
524	0.92165
525	0.92165
526	0.92165
527	0.92165
528	0.9236
529	0.9236
530	0.9236
531	0.9236
532	0.9236
533	0.92556
534	0.92556
535	0.92556
536	0.92556
537	0.92752
538	0.92752
539	0.92752
540	0.92752
541	0.92752
542	0.92752
543	0.92752
544	0.92752
545	0.93144
546	0.93144
547	0.93144
548	0.93144
549	0.93144
550	0.93144
551	0.93144
552	0.93144
553	0.93144
554	0.9334
555	0.9334
556	0.93536
557	0.93536
558	0.93536
559	0.93536
560	0.93536
561	0.93536
562	0.93536
563	0.93536
564	0.93536
565	0.93536
566	0.93536
567	0.93536
568	0.93536
569	0.93536
570	0.93536
571	0.93927
572	0.93927
573	0.93927
574	0.93927
575	0.94123
576	0.94123
577	0.94319
578	0.94319
579	0.94319
580	0.94319
581	0.94319
582	0.94319
583	0.94319
584	0.94319
585	0.94319
586	0.94319
587	0.94319
588	0.94515
589	0.94515
590	0.94515
591	0.94515
592	0.94515
593	0.94515
594	0.94711
595	0.94711
596	0.94711
597	0.94711
598	0.94711
599	0.94711
600	0.94711
601	0.94907
602	0.94907
603	0.94907
604	0.94907
605	0.94907
606	0.94907
607	0.94907
608	0.94907
609	0.94907
610	0.94907
611	0.94907
612	0.95103
613	0.95103
614	0.95103
615	0.95103
616	0.95103
617	0.95103
618	0.95103
619	0.95103
620	0.95103
621	0.95103
622	0.95103
623	0.95103
624	0.95103
625	0.95103
626	0.95103
627	0.95299
628	0.95299
629	0.95299
630	0.95299
631	0.95495
632	0.95495
633	0.95495
634	0.95495
635	0.95495
636	0.95495
637	0.95495
638	0.95495
639	0.95495
640	0.95495
641	0.95495
642	0.95495
643	0.95495
644	0.95495
645	0.95495
646	0.95495
647	0.95495
648	0.95495
649	0.95495
650	0.95495
651	0.95495
652	0.95495
653	0.95495
654	0.95495
655	0.95495
656	0.95495
657	0.95495
658	0.95495
659	0.95495
660	0.95495
661	0.95495
662	0.95495
663	0.95886
664	0.95886
665	0.95886
666	0.95886
667	0.95886
668	0.95886
669	0.95886
670	0.95886
671	0.95886
672	0.95886
673	0.95495
674	0.95495
675	0.95495
676	0.95495
677	0.95495
678	0.95886
679	0.95886
680	0.95886
681	0.95886
682	0.95886
683	0.95886
684	0.95886
685	0.95886
686	0.95886
687	0.95886
688	0.95886
689	0.95886
690	0.95886
691	0.95886
692	0.95886
693	0.95886
694	0.95886
695	0.95886
696	0.95886
697	0.95886
698	0.95886
699	0.95886
