278.5	1056722.023
278.6	1055068.715
278.7	1046802.176
278.8	1040240.611
278.9	1042668.907
279	1036830.663
279.1	1029597.442
279.2	1029442.444
279.3	1027530.807
279.4	1024792.516
279.5	1023345.872
279.6	1021950.893
279.7	1020349.251
279.8	1021485.9
279.9	1019832.593
280	1016267.648
280.1	1013684.354
280.2	1009086.092
280.3	1007691.113
280.4	1005882.808
280.5	1003351.18
280.6	1001697.872
280.7	999269.5766
280.8	995239.6388
280.9	990486.3788
281	991829.6914
281.1	991054.7033
281.2	984958.1308
281.3	982633.1667
281.4	985371.4577
281.5	984028.1451
281.6	977001.5869
281.7	977156.5845
281.8	975606.6085
281.9	972041.6635
282	972919.9833
282.1	968321.7209
282.2	960468.5088
282.3	959435.1914
282.4	958660.2033
282.5	956335.2392
282.6	952666.9625
282.7	945847.0678
282.8	946518.7241
282.9	945382.075
283	939957.1587
283.1	940732.1467
283.2	939802.1611
283.3	938148.8533
283.4	940422.1515
283.5	936237.2161
283.6	931535.622
283.7	931122.2951
283.8	929158.992
283.9	928900.6627
284	928125.6746
284.1	927660.6818
284.2	927195.689
284.3	924819.059
284.4	920892.453
284.5	917792.5008
284.6	917017.5128
284.7	912109.2552
284.8	911282.6013
284.9	915467.5367
285	917792.5008
285.1	915984.1954
285.2	913400.9019
285.3	912522.5821
285.4	909990.9545
285.5	907872.6539
285.6	909680.9593
285.7	910559.2791
285.8	905496.0239
285.9	901621.0837
286	901104.425
286.1	901414.4203
286.2	901827.7472
286.3	899761.1124
286.4	897074.4872
286.5	896506.1627
286.6	897384.4825
286.7	896919.4896
286.8	899037.7903
286.9	902292.74
287	899916.11
287.1	898314.4681
287.2	896144.5016
287.3	892889.5518
287.4	896506.1627
287.5	897332.8166
287.6	894336.1962
287.7	894491.1938
287.8	897487.8142
287.9	901621.0837
288	897177.819
288.1	895731.1746
288.2	897177.819
288.3	895162.8501
288.4	894181.1986
288.5	890306.2584
288.6	892476.2249
288.7	892579.5566
288.8	889841.2656
288.9	892889.5518
289	892476.2249
289.1	890306.2584
289.2	892321.2273
289.3	893199.547
289.4	892889.5518
289.5	894542.8596
289.6	895162.8501
289.7	893354.5447
289.8	894181.1986
289.9	895266.1818
290	893664.5399
290.1	893199.547
290.2	892992.8836
290.3	892682.8884
290.4	889737.9338
290.5	890357.9242
290.6	890977.9147
290.7	890357.9242
290.8	893354.5447
290.9	896351.1651
291	892166.2297
291.1	885707.996
291.2	888859.614
291.3	893147.8812
291.4	890357.9242
291.5	890822.9171
291.6	895989.504
291.7	898469.4657
291.8	901156.0909
291.9	899761.1124
292	898727.7951
292.1	898882.7927
292.2	899606.1148
292.3	903791.0502
292.4	903687.7185
292.5	900329.437
292.6	902499.4035
292.7	906064.3485
292.8	903997.7137
292.9	903222.7257
293	906116.0144
293.1	908957.6372
293.2	909629.2935
293.3	907769.3222
293.4	908595.9761
293.5	912677.5797
293.6	916294.1906
293.7	920892.453
293.8	921202.4482
293.9	918619.1547
294	919084.1475
294.1	919135.8134
294.2	917482.5056
294.3	922442.429
294.4	925077.3884
294.5	921667.441
294.6	926575.6986
294.7	933653.9226
294.8	933498.925
294.9	935152.2329
295	940680.4809
295.1	937528.8628
295.2	937683.8604
295.3	943522.1037
295.4	945382.075
295.5	948068.7002
295.6	950135.3349
295.7	954630.2656
295.8	958505.2057
295.9	959848.5183
296	963826.7903
296.1	965015.1053
296.2	965635.0957
296.3	966151.7544
296.4	967960.0598
296.5	969768.3652
296.6	968115.0574
296.7	971576.6707
296.8	974728.2887
296.9	976071.6013
297	977311.5821
297.1	980979.8589
297.2	983459.8206
297.3	982839.8301
297.4	984441.4721
297.5	986921.4338
297.6	991674.6938
297.7	995239.6388
297.8	996014.6268
297.9	998701.252
298	1003402.846
298.1	1006709.462
298.2	1008052.774
298.3	1006812.793
298.4	1012547.705
298.5	1018644.278
298.6	1013219.361
298.7	1013736.02
298.8	1019522.597
298.9	1020865.91
299	1024224.191
299.1	1030010.769
299.2	1035177.356
299.3	1033317.384
299.4	1034505.699
299.5	1040963.933
299.6	1040498.94
299.7	1041170.596
299.8	1046802.176
299.9	1047112.171
300	1048662.148
300.1	1064265.24
300.2	1067416.858
300.3	1063593.584
300.4	1071911.789
300.5	1074598.414
300.6	1076045.058
300.7	1085706.576
300.8	1094231.444
300.9	1100534.68
301	1092009.812
301.1	1092268.141
301.2	1105597.935
301.3	1102911.31
301.4	1103221.305
301.5	1104254.623
301.6	1101154.671
301.7	1106527.921
301.8	1114742.794
301.9	1115362.785
302	1124042.651
302.1	1131947.529
302.2	1130759.214
302.3	1130604.216
302.4	1128072.589
302.5	1126729.276
302.6	1135564.14
302.7	1146672.301
302.8	1153905.523
302.9	1163153.714
303	1162120.396
303.1	1169611.947
303.2	1182063.422
303.3	1185060.042
303.4	1191363.278
303.5	1195599.88
303.6	1201128.128
303.7	1205571.392
303.8	1208568.013
303.9	1220089.502
304	1227942.714
304.1	1230371.01
304.2	1229544.356
304.3	1229544.356
304.4	1233625.959
304.5	1242047.496
304.6	1251192.355
304.7	1256100.612
304.8	1255687.285
304.9	1247007.419
305	1250727.362
305.1	1263178.837
305.2	1264315.486
305.3	1266175.457
305.4	1270360.392
305.5	1267777.099
305.6	1270825.385
305.7	1273667.008
305.8	1280280.239
305.9	1286893.47
306	1288753.442
306.1	1290045.089
306.2	1294901.68
306.3	1293300.038
306.4	1289683.427
306.5	1289270.1
306.6	1295211.675
306.7	1307559.818
306.8	1313398.061
306.9	1316963.006
307	1320321.288
307.1	1323472.906
307.2	1329311.149
307.3	1333134.423
307.4	1335614.385
307.5	1343777.593
307.6	1343260.934
307.7	1333806.08
307.8	1328329.498
307.9	1333444.419
308	1333444.419
308.1	1333186.089
308.2	1337836.018
308.3	1336751.034
308.4	1332101.106
308.5	1337474.356
308.6	1344139.254
308.7	1343467.597
308.8	1341762.624
308.9	1333754.414
309	1339437.659
309.1	1340832.638
309.2	1337267.693
309.3	1345740.896
309.4	1347135.874
309.5	1339902.652
309.6	1336492.705
309.7	1338146.013
309.8	1336751.034
309.9	1338146.013
310	1335097.726
310.1	1339747.655
310.2	1343519.263
310.3	1338559.34
310.4	1337474.356
310.5	1333806.08
310.6	1333909.411
310.7	1335149.392
310.8	1337526.022
310.9	1335459.388
311	1335769.383
311.1	1337112.695
311.2	1330292.801
311.3	1327967.837
311.4	1322387.923
311.5	1321354.605
311.6	1326159.531
311.7	1320269.622
311.8	1318047.99
311.9	1317169.67
312	1311848.085
312.1	1317273.002
312.2	1318822.978
312.3	1322542.92
312.4	1320734.615
312.5	1312778.071
312.6	1315051.369
312.7	1309368.124
312.8	1304976.525
312.9	1301256.582
313	1300223.265
313.1	1297639.971
313.2	1296761.652
313.3	1296709.986
313.4	1294230.024
313.5	1294230.024
313.6	1286893.47
313.7	1278265.27
313.8	1278936.927
313.9	1284000.182
314	1286221.814
314.1	1279815.246
314.2	1272272.03
314.3	1270102.063
314.4	1271755.371
314.5	1269275.409
314.6	1261370.531
314.7	1257443.925
314.8	1256720.603
314.9	1254757.3
315	1246800.756
315.1	1245819.104
315.2	1246387.429
315.3	1236209.253
315.4	1231404.327
315.5	1234814.274
315.6	1228821.033
315.7	1222517.797
315.8	1219211.182
315.9	1212081.292
316	1213062.943
316.1	1212391.287
316.2	1204228.08
316.3	1193429.913
316.4	1185835.03
316.5	1185938.362
316.6	1184491.718
316.7	1177516.825
316.8	1169353.618
316.9	1163618.707
317	1162998.716
317.1	1158503.785
317.2	1157057.141
317.3	1155403.833
317.4	1146827.299
317.5	1139645.743
317.6	1134685.82
317.7	1138715.758
317.8	1135615.805
317.9	1127349.266
318	1121459.357
318.1	1107096.246
318.2	1100328.017
318.3	1106992.914
318.4	1105287.94
318.5	1093921.449
318.6	1085706.576
318.7	1082864.953
318.8	1078576.686
318.9	1074598.414
319	1069741.822
319.1	1062921.927
319.2	1060080.305
319.3	1055068.715
319.4	1044012.219
319.5	1040498.94
319.6	1037347.322
319.7	1026704.153
319.8	1023190.874
319.9	1023035.876
320	1019987.59
320.1	1022105.891
320.2	1012186.044
320.3	998701.252
320.4	999269.5766
320.5	995911.2951
320.6	986404.7751
320.7	979378.2169
320.8	975296.6132
320.9	975038.2839
321	974004.9665
321.1	966771.7448
321.2	955973.5781
321.3	955250.256
321.4	960158.5136
321.5	951168.6523
321.6	941868.7959
321.7	933033.9322
321.8	925542.3812
321.9	922855.756
322	917120.8445
322.1	914330.8876
322.2	907872.6539
322.3	898107.8046
322.4	892992.8836
322.5	884778.0104
322.6	879353.0941
322.7	874444.8365
322.8	863491.6722
322.9	853933.4864
323	854346.8134
323.1	854398.4793
323.2	841637.0096
323.3	830218.8525
323.4	830218.8525
323.5	831407.1675
323.6	827997.2201
323.7	824638.9386
323.8	825103.9314
323.9	815494.0797
324	803972.5909
324.1	803972.5909
324.2	802629.2783
324.3	799632.6579
324.4	795137.7273
324.5	788886.1571
324.6	784804.5534
324.7	782272.9258
324.8	776589.6802
324.9	772921.4035
325	765946.5112
325.1	758868.2871
325.2	760366.5973
325.3	757369.9769
325.4	748225.118
325.5	742335.2089
325.6	739803.5813
325.7	735153.6531
325.8	729367.0758
325.9	728385.4242
326	720893.8732
326.1	712059.0096
326.2	710560.6994
326.3	706789.0909
326.4	705342.4466
326.5	700227.5255
326.6	692890.9721
326.7	690307.6786
326.8	686019.4115
326.9	683487.7839
327	680749.4928
327.1	678217.8652
327.2	676564.5574
327.3	673826.2663
327.4	670261.3214
327.5	663183.0973
327.6	661581.4553
327.7	659618.1523
327.8	653934.9067
327.9	647166.6778
328	643911.7281
328.1	645048.3772
328.2	641483.4322
328.3	642258.4203
328.4	641328.4346
328.5	635283.5279
328.6	631150.2584
328.7	627843.6427
328.8	622935.3852
328.9	619783.7671
329	623297.0463
329.1	620507.0893
329.2	613480.5311
329.3	614513.8485
329.4	609967.252
329.5	605627.319
329.6	605317.3238
329.7	601287.386
329.8	600977.3907
329.9	596379.1284
330	588835.9115
330.1	585529.2959
330.2	581189.3628
330.3	577211.0909
330.4	573542.8142
330.5	571889.5064
330.6	570236.1986
330.7	567291.244
330.8	563622.9673
330.9	561401.3349
331	561556.3325
331.1	556751.4067
331.2	553031.4641
331.3	552463.1396
331.4	550138.1754
331.5	546418.2329
331.6	544196.6005
331.7	542801.622
331.8	543628.2759
331.9	539805.0016
332	535671.7321
332.1	533346.7679
332.2	531280.1332
332.3	533656.7632
332.4	530866.8062
332.5	527870.1858
332.6	525286.8923
332.7	522031.9426
332.8	520378.6348
332.9	520636.9641
333	525441.89
333.1	522703.5989
333.2	514075.3987
333.3	509890.4633
333.4	510200.4585
333.5	512370.425
333.6	506997.1746
333.7	505550.5303
333.8	508237.1555
333.9	508185.4896
334	511027.1124
334.1	508340.4872
334.2	503277.2321
334.3	505653.862
334.4	507927.1603
334.5	505550.5303
334.6	505808.8596
334.7	505343.8668
334.8	500383.9434
334.9	497852.3158
335	497593.9864
335.1	499763.953
335.2	501313.929
335.3	503587.2273
335.4	500125.614
335.5	495010.693
335.6	494700.6978
335.7	493667.3804
335.8	496973.996
335.9	494752.3636
336	492582.3971
336.1	492789.0606
336.2	489120.7839
336.3	491239.0845
336.4	489120.7839
336.5	484109.1946
336.6	487829.1372
336.7	492272.4019
336.8	492582.3971
336.9	491290.7504
337	492014.0726
337.1	494545.7002
337.2	491445.748
337.3	486330.827
337.4	487932.4689
337.5	487622.4737
337.6	488139.1324
337.7	490670.76
337.8	491755.7432
337.9	492117.4043
338	490619.0941
338.1	488707.4569
338.2	491549.0797
338.3	492737.3947
338.4	492272.4019
338.5	495785.681
338.6	497542.3206
338.7	498627.3038
338.8	497128.9936
338.9	499815.6188
339	503070.5686
339.1	502243.9147
339.2	502502.244
339.3	504620.5447
339.4	506222.1866
339.5	507048.8405
339.6	513558.74
339.7	515212.0478
339.8	510562.1196
339.9	507462.1675
340	507307.1699
340.1	514643.7233
340.2	514798.7209
